"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
81109,"لوكس غسول للجسم برائحة الياسمين ","","https://cdn.basket.jo/assets/images/products/list/81109_1608844540.jpg","https://cdn.basket.jo/assets/images/products/detail/81109_1608844540.jpg",2.93,2.93,0,0,"",1604805,18432,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",692,"لوكس",0,0,"",0,0
130741,"لوكس لمسة ناعمة غسول جسم مرطب مع ليفة","","https://cdn.basket.jo/assets/images/products/list/130741_1620227225.jpg","https://cdn.basket.jo/assets/images/products/detail/130741_1620227225.jpg",1.6,1.6,0,0,"",1629557,18385,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",692,"لوكس",0,0,"",0,0
65444,"لوكس ملمس الحرير غسول جسم مرطب","","https://cdn.basket.jo/assets/images/products/list/65444_1630158510.jpg","https://cdn.basket.jo/assets/images/products/detail/65444_1630158510.jpg",2.89,2.89,0,0,"",522105,18426,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",692,"لوكس",0,0,"",0,0
17376,"لويال باشن
جل الاستحمام","","https://cdn.basket.jo/assets/images/products/list/17376_1576182672.jpg","https://cdn.basket.jo/assets/images/products/detail/17376_1576182672.jpg",1.75,1.75,0,0,"",230079,8494,1,"L",0,19,"1.1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1685,"لويال",0,0,"",0,0
151558,"لويال جل استحمام منشط  بالحمضيات وشجرة الشاي","","https://cdn.basket.jo/assets/images/products/list/151558_1627344988.jpg","https://cdn.basket.jo/assets/images/products/detail/151558_1627344988.jpg",1.99,1.99,0,0,"",2144633,8483,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1685,"لويال",0,0,"",0,0
51381,"لويال جل الاستحمام","","https://cdn.basket.jo/assets/images/products/list/51381_1583176618.jpg","https://cdn.basket.jo/assets/images/products/detail/51381_1583176618.jpg",1.75,1.75,0,0,"",385890,8484,1,"ml",0,18,"1100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1685,"لويال",0,0,"",0,0
17378,"لويال ديب اوشن عسول جسم","","https://cdn.basket.jo/assets/images/products/list/17378_1579899794.jpg","https://cdn.basket.jo/assets/images/products/detail/17378_1579899794.jpg",1.75,1.75,0,0,"",231891,8495,1,"L",0,19,"1.1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1685,"لويال",0,0,"",0,0
133663,"لويال سائل لغسل الجسم واليدين برائحة الباتشولي والعنبر","","https://cdn.basket.jo/assets/images/products/list/133663_1616053106.jpg","https://cdn.basket.jo/assets/images/products/detail/133663_1616053106.jpg",0.99,0.99,0,0,"",1721954,8439,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1685,"لويال",0,0,"",0,0
69805,"لي بيتيت
مارسيليز
كريم
استحمام 
برائحة
التوت و
الفاوانيا
فائق اللطف","","https://cdn.basket.jo/assets/images/products/list/69805_1580847017.jpg","https://cdn.basket.jo/assets/images/products/detail/69805_1580847017.jpg",1.69,1.69,0,0,"",710393,48679,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",5479,"لي بيتيت مارسيليز",0,0,"",0,0
72825,"لي بيتيت
مارسيليز
كريم
استحمام
برائحة
التوت و
الفاوانيا
فائق اللطف","","https://cdn.basket.jo/assets/images/products/list/72825_1618830611.jpg","https://cdn.basket.jo/assets/images/products/detail/72825_1618830611.jpg",2.49,2.49,0,0,"",710397,48684,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",5479,"لي بيتيت مارسيليز",0,0,"",0,0
69806,"لي بيتيت
مارسيليز
كريم
استحمام
برائحة
الحليب
فائق اللطف","","https://cdn.basket.jo/assets/images/products/list/69806_1629955265.jpg","https://cdn.basket.jo/assets/images/products/detail/69806_1629955265.jpg",2.49,2.49,0,0,"",710395,48683,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",5479,"لي بيتيت مارسيليز",0,0,"",0,0
85473,"لي بيتي مرسيليا جل الاستحمام بالتين","","https://cdn.basket.jo/assets/images/products/list/85473_1627560791.jpg","https://cdn.basket.jo/assets/images/products/detail/85473_1627560791.jpg",2.3,2.3,0,0,"",894419,0,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",0,null,0,0,"",0,0
85468,"لي بيتي مرسيليا سائل استحمام بالدراق والنكتار","","https://cdn.basket.jo/assets/images/products/list/85468_1627560881.jpg","https://cdn.basket.jo/assets/images/products/detail/85468_1627560881.jpg",1.69,1.69,0,0,"",894425,0,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",0,null,0,0,"",0,0
85467,"لي بيتي مرسيليا سائل استحمام باللافندر والعسل","","https://cdn.basket.jo/assets/images/products/list/85467_1627560883.jpg","https://cdn.basket.jo/assets/images/products/detail/85467_1627560883.jpg",1.69,1.69,0,0,"",894424,0,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",0,null,0,0,"",0,0
85469,"لي بيتي مرسيليا سائل بحليب الفانيلا","","https://cdn.basket.jo/assets/images/products/list/85469_1627560880.jpg","https://cdn.basket.jo/assets/images/products/detail/85469_1627560880.jpg",2.49,2.49,0,0,"",894429,48685,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",5479,"لي بيتيت مارسيليز",0,0,"",0,0
85470,"لي بيتي
مرسيليا
كريم
استحمام
بعسل اللافندر","","https://cdn.basket.jo/assets/images/products/list/85470_1627560882.jpg","https://cdn.basket.jo/assets/images/products/detail/85470_1627560882.jpg",2.49,2.49,0,0,"",894427,0,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",0,null,0,0,"",0,0
303,"نيفيا كريم
الاستحمام
بزيت اللوز وعطر خفيف
","","https://cdn.basket.jo/assets/images/products/list/303_1582555271.jpg","https://cdn.basket.jo/assets/images/products/detail/303_1582555271.jpg",2.25,2.25,0,0,"",215532,9664,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",404,"نيفيا",0,0,"",0,0
137303,"هيربل ايسنس شامبو اشراقة المغرب بزيت الأرغان لشعر لامع","","https://cdn.basket.jo/assets/images/products/list/137303_1626100715.jpg","https://cdn.basket.jo/assets/images/products/detail/137303_1626100715.jpg",1.8,1.8,0,0,"",1775216,0,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",0,null,0,0,"",0,0
125327,"أجرادو جل استحمام برائحة الأكوا بلو","","https://cdn.basket.jo/assets/images/products/list/125327_1626101402.jpg","https://cdn.basket.jo/assets/images/products/detail/125327_1626101402.jpg",2.35,2.35,0,0,"",1583365,62551,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",7195,"أجرادو",0,0,"",0,0
125326,"أجرادو جل استحمام جولد","","https://cdn.basket.jo/assets/images/products/list/125326_1626101401.jpg","https://cdn.basket.jo/assets/images/products/detail/125326_1626101401.jpg",2.35,2.35,0,0,"",1583364,62550,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",7195,"أجرادو",0,0,"",0,0
17726,"اديداس ايس
دايف جل
استحمام
للجسم
والشعر
والوجه
للرجال","","https://cdn.basket.jo/assets/images/products/list/17726_1594583444.jpg","https://cdn.basket.jo/assets/images/products/detail/17726_1594583444.jpg",2.803,2.803,0,0,"",215574,35730,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",695,"آديداس",0,0,"",0,0
63641,"أديداس آيس دايف غسول للجسم ,الشعر والوجه","","https://cdn.basket.jo/assets/images/products/list/63641_1627344341.jpg","https://cdn.basket.jo/assets/images/products/detail/63641_1627344341.jpg",4.39,4.39,0,0,"",518227,35746,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",695,"آديداس",0,0,"",0,0
63643,"أديداس بيور جيم جل إستحمام للرجال","","https://cdn.basket.jo/assets/images/products/list/63643_1627344342.jpg","https://cdn.basket.jo/assets/images/products/detail/63643_1627344342.jpg",4.89,4.89,0,0,"",518229,35779,1,"ml",0,18,"2x250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",695,"آديداس",0,0,"",0,0
42858,"اكسي غسول
للجسم كلين
فريش للرجال","","https://cdn.basket.jo/assets/images/products/list/42858_1583175349.jpg","https://cdn.basket.jo/assets/images/products/detail/42858_1583175349.jpg",2.4,2.4,0,0,"",710390,32690,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",644,"أكسي",0,0,"",0,0
17367,"بالموليف فيل ذا مساج سائل استحمام للجسم","","https://cdn.basket.jo/assets/images/products/list/17367_1626099756.jpg","https://cdn.basket.jo/assets/images/products/detail/17367_1626099756.jpg",3.05,3.05,0,0,"",232799,23054,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",598,"بالموليف",0,0,"",0,0
17371,"بالموليف لومينوس اويل
جل استحمام
للجسم
بخلاصة زيت
المكاديميا
والفاوانيا","","https://cdn.basket.jo/assets/images/products/list/17371_1526555285.jpg","https://cdn.basket.jo/assets/images/products/detail/17371_1526555285.jpg",2.79,2.79,0,0,"",231775,23015,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",598,"بالموليف",0,0,"",0,0
8680,"جونسونز
فيتا-ريتش
سائل
استحمام
للجسم بزيت
بذور العنب","","https://cdn.basket.jo/assets/images/products/list/8680_1627541755.jpg","https://cdn.basket.jo/assets/images/products/detail/8680_1627541755.jpg",2.2,2.2,0,0,"",215564,8786,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",342,"جونسونز",0,0,"",0,0
267,"جونسونز
فيتا ريتش
 صابون سائل 
للاستحمام منعم للجسم
بخلاصة
البابايا","","https://cdn.basket.jo/assets/images/products/list/267_1627542451.jpg","https://cdn.basket.jo/assets/images/products/detail/267_1627542451.jpg",1.55,1.55,0,0,"",215563,8689,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",342,"جونسونز",0,0,"",0,0
270,"جونسون
فيتا-ريتش
صابون سائل للاستحمام مع
خلاصة
التوت ","","https://cdn.basket.jo/assets/images/products/list/270_1627542940.jpg","https://cdn.basket.jo/assets/images/products/detail/270_1627542940.jpg",2.25,2.25,0,0,"",215567,8780,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",342,"جونسونز",0,0,"",0,0
53001,"جيرسي سائل
للاستحمام بالحليب الكريمي","","https://cdn.basket.jo/assets/images/products/list/53001_1595061234.jpg","https://cdn.basket.jo/assets/images/products/detail/53001_1595061234.jpg",2,2,0,0,"",724890,38464,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",4433,"جيرسي",0,0,"",0,0
491,"دوف سائل الاستحمام المرطب مع اسفنجة استحمام","","https://cdn.basket.jo/assets/images/products/list/491_1575929160.jpg","https://cdn.basket.jo/assets/images/products/detail/491_1575929160.jpg",2.031,2.031,0,0,"",229859,11887,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",641,"دوف",0,0,"",0,0
21020,"دوف غسول مغذي 
للجسم بتوهج
الحرير","","https://cdn.basket.jo/assets/images/products/list/21020_1575754521.jpg","https://cdn.basket.jo/assets/images/products/detail/21020_1575754521.jpg",3.55,3.55,0,0,"",740035,12074,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",641,"دوف",0,0,"",0,0
153757,"دوف موس جل للاستحمام مع زيت بخاخ توت الأكي","","https://cdn.basket.jo/assets/images/products/list/153757_1627343886.jpg","https://cdn.basket.jo/assets/images/products/detail/153757_1627343886.jpg",5.8,5.8,0,0,"",2199558,11886,1,"ml",0,18,"200",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",641,"دوف",0,0,"",0,0
66889,"ديتول غسول الجسم","","https://cdn.basket.jo/assets/images/products/list/66889_1583258521.jpg","https://cdn.basket.jo/assets/images/products/detail/66889_1583258521.jpg",4.89,4.89,0,0,"",523931,4141,4,null,0,0,"0",1,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",686,"ديتول",0,0,"",0,0
8878,"ديتول غسول الجسم الاصلي المضاد للبكتيريا","","https://cdn.basket.jo/assets/images/products/list/8878_1583175984.jpg","https://cdn.basket.jo/assets/images/products/detail/8878_1583175984.jpg",3.15,3.15,0,0,"",215479,3827,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",686,"ديتول",0,0,"",0,0
17680,"ديتول كوول غسول الجسم المضاد للبكتيريا","","https://cdn.basket.jo/assets/images/products/list/17680_1628499832.jpg","https://cdn.basket.jo/assets/images/products/detail/17680_1628499832.jpg",5.93,5.93,0,0,"",215494,3941,1,"ml",0,18,"700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",686,"ديتول",0,0,"",0,0
14352,"كاريكس جل استحمام
بالفراولة
","","https://cdn.basket.jo/assets/images/products/list/14352_1524906515.jpg","https://cdn.basket.jo/assets/images/products/detail/14352_1524906515.jpg",2.2,2.2,0,0,"",865185,69186,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1631,"كاريكس",0,0,"",0,0
90557,"لايفبوي غسول الجسم بمعادن البحر والملح","","https://cdn.basket.jo/assets/images/products/list/90557_1591266358.jpg","https://cdn.basket.jo/assets/images/products/detail/90557_1591266358.jpg",4.1,4.1,0,0,"",897258,23740,1,"ml",0,18,"300",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",1141,"لايف بوي",0,0,"",0,0
66858,"لوكس
اقتناء
السعادة

غسول معطر
للجسم","","https://cdn.basket.jo/assets/images/products/list/66858_1631516111.jpg","https://cdn.basket.jo/assets/images/products/detail/66858_1631516111.jpg",3.2,3.2,0,0,"",523900,18449,1,"ml",0,18,"700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",692,"لوكس",0,0,"",0,0
66859,"لوكس سائل استحمام معطر حلم السعادة","","https://cdn.basket.jo/assets/images/products/list/66859_1618830387.jpg","https://cdn.basket.jo/assets/images/products/detail/66859_1618830387.jpg",2.93,2.93,0,0,"",523901,18428,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",692,"لوكس",0,0,"",0,0
85471,"لي بيتي مرسيليا سائل استحمام بالخوخ والنكتارين","","https://cdn.basket.jo/assets/images/products/list/85471_1593073305.jpg","https://cdn.basket.jo/assets/images/products/detail/85471_1593073305.jpg",2.49,2.49,0,0,"",894428,48686,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",5479,"لي بيتيت مارسيليز",0,0,"",0,0
339,"نيفيا كريم
الاستحمام 
برائحة جوز
الهند مع زيت الجاجوبا","","https://cdn.basket.jo/assets/images/products/list/339_1583257066.jpg","https://cdn.basket.jo/assets/images/products/detail/339_1583257066.jpg",1.99,1.99,0,0,"",230387,9676,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3908,"سائل الاستحمام وغسول الجسم",404,"نيفيا",0,0,"",0,0